vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
5,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.049909322892322,121.53516526733453,10,3
2,25.046557242506076,121.51072808830168,10,2
3,25.06657215,121.49925350000002,10,5
4,25.091817518711586,121.51521754608696,10,4
5,25.04315929824729,121.52855777719128,10,5
6,25.0432125254228,121.54122683945386,10,1
7,25.08101383345589,121.51894890017688,10,4
8,25.035972949999998,121.52852660000003,10,5
9,25.03285559725404,121.53162990398458,10,2
10,25.044008449517406,121.53193766922055,10,5
11,25.062273377546305,121.49572622214119,10,3
12,25.021881409973982,121.54215926680386,10,3
13,25.02368817010624,121.52622224141118,10,2
14,25.084740150000002,121.50765849999999,10,2
15,25.06556027479506,121.53013625491982,10,1
16,25.027080638423225,121.49599358237508,10,5
17,25.081969899999997,121.52071605,10,5
18,25.061933151402666,121.49295401719878,10,4
19,25.02528122271582,121.50163993831727,10,4
20,25.04588139652448,121.54240773860012,10,3
21,25.039671001075003,121.54556209276772,10,3
22,25.030389079496274,121.52833604010483,10,1
23,25.057312850000002,121.48421034999998,10,1
24,25.059533899999998,121.52909175000002,10,3
25,25.067033339421762,121.50154352915624,10,2
26,25.05702015280658,121.55213087259372,10,4
27,25.018727914654516,121.49632255641143,10,2
28,25.045646175145436,121.55082499480649,10,2
29,25.019545979022478,121.52697629130128,10,3
30,25.08329895,121.51747414999998,10,4
31,25.02639895791891,121.54748967539001,10,2
32,25.08256382487574,121.51005039072861,10,1
33,25.090275759682875,121.50901117674955,10,1
34,25.061037374270217,121.53229780359725,10,2
35,25.026536485909165,121.5344048912809,10,3
36,25.0673908564277,121.53064105350524,10,4
37,25.086611883425952,121.5173556548828,10,4
38,25.068006298597236,121.49594017323842,10,4
39,25.053177873144953,121.55070271322103,10,2
40,25.02312308067306,121.52948036312837,10,2
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
108,4.2693,6.4349,3.3774,7.9996,10.406799999999999,5.4906999999999995,6.9075,9.7652,5.2847,5.1572,5.5093000000000005,7.1621999999999995,5.9247,4.8468,8.965200000000001,8.8783,0.6407,9.570799999999998,7.019699999999999,1.534,6.8622,7.0911,4.5062,7.454899999999999,6.4285,7.5626999999999995,8.7013,1.728,8.2213,4.9771,10.0038,6.554600000000001,8.5587,9.5495,8.558200000000001,5.964300000000001,8.9694,10.5515,8.0116,8.3511,4.8315,13.7596,19.8227,11.8861,14.9854,1.6214000000000002,14.171100000000001,21.875400000000003,11.4956,6.553,1.2484000000000002,19.213099999999997,18.6049,3.6719,19.167,4.378100000000001,13.8095,8.4899,10.6693,11.7627,6.8248,8.167,10.145299999999999,11.9791,11.9559,19.8394,16.032799999999998,21.534,15.8774,12.6897,6.0065,19.6995,6.7366,13.3224,0.4547,8.0752,14.4749,7.3071,8.1873,19.1549,11.269200000000001,11.5576,16.7153,16.6915,6.1143,0.9203,11.5831,4.634600000000001,15.9435,5.7118,11.079600000000001,4.8536,10.6794,8.6695,8.8843,15.265,7.764399999999999,10.8623,11.6562,10.3591,5.7898000000000005,4.8186,19.8012,4.6516,7.112,16.454099999999997,12.6779,19.360400000000002,0.0,11.9039,19.3891,5.7414,5.8162,8.991100000000001,7.554,7.6434,12.2204,9.42,7.1335,8.5159,17.7501,19.6437,8.5805,8.2784,15.789399999999999,7.989199999999999,7.4488,10.0354,12.7949,5.5306999999999995,7.482399999999999,14.4937,7.1742,12.163799999999998,7.0344,7.127,15.8057,14.392100000000001,5.51,12.0428,14.9139,5.7107,18.5892,7.3425,7.1626,6.7162,14.106,8.8885,5.874,3.4991,6.565300000000001,10.0575,5.2796,19.0121,19.095200000000002,15.5972,19.4207,10.7611,19.5809,20.98,14.9438,12.6778,1.526,8.279399999999999,15.892100000000001,5.8536,5.021100000000001,15.398100000000001,7.3007,13.7999,7.597600000000001,9.3401,5.714899999999999,11.6808,13.3303,8.8915,5.4451,12.6294,7.0243,4.2153,8.574,10.4453,8.7379,10.409600000000001,4.229,7.7317,9.572700000000001,10.9156,14.4679,9.186,5.1763,7.3023,22.6843,13.3155,22.6569,9.93,12.520299999999999,7.6853,9.3005,14.5081,8.833,12.138,17.9584,9.924100000000001,20.8495,12.382700000000002,12.334100000000001,6.6781999999999995,19.6197,7.3863,8.3745,4.8678,7.296,14.2972,18.3055,16.0354,15.8557,11.0974,10.7036,3.1783,6.081899999999999,1.3776,6.6263000000000005,8.457799999999999,5.359100000000001,15.4415,11.838299999999998,8.0116
109,6.6944,5.125100000000001,7.267600000000001,10.6236,11.828100000000001,5.184699999999999,3.7651,10.7578,5.4146,6.3449,4.8647,9.786200000000001,5.4131,6.7555,11.4921,7.3306000000000004,9.9772,10.4874,9.6437,9.9614,3.9223000000000003,3.6726,6.4005,10.078899999999999,6.7545,10.856200000000001,4.9191,10.692200000000001,3.4913000000000003,7.022600000000001,10.6204,4.6313,10.5745,11.280100000000001,7.0439,6.1775,7.5125,10.858,10.6356,3.4621999999999997,6.4803999999999995,13.369399999999999,7.1093,7.536899999999999,17.2853,10.0488,13.780899999999999,26.0795,0.5416,5.3151,9.3876,16.7548,5.8915,7.3161000000000005,16.7087,6.349,6.7462,2.7355,0.7022,11.372399999999999,3.6767,2.9158000000000004,4.0706,10.598799999999999,20.9359,7.126,18.3327,25.7381,5.998,21.669700000000002,6.1806,17.2412,7.389399999999999,12.9321,9.7913,8.154,12.0005,8.363299999999999,7.224600000000001,6.4415,20.249200000000002,0.7902,6.5539,5.118,5.9121999999999995,9.967,8.2923,7.4277,18.2434,5.633100000000001,1.6209,6.3006,9.3556,7.1551,2.4556,5.2904,3.3928000000000003,1.3549,0.3798,11.415299999999998,5.5579,6.727399999999999,24.0053,7.4447,9.8824,6.5748,10.8959,16.902099999999997,9.9926,0.0,6.6756,6.0515,4.6552,2.8286,3.3066999999999998,7.8765,13.2766,7.5788,6.017399999999999,7.4068000000000005,5.0367,17.1854,7.6088000000000005,3.119,18.089299999999998,3.0264,4.647600000000001,11.0916,6.2269,5.4552,4.7587,4.9863,4.6593,21.1438,3.8539,3.6367,5.9263,15.4483,6.3077,7.8585,5.0346,4.7221,5.8758,7.4212,10.440299999999999,4.651,3.0076,2.796,5.1384,8.1787,7.3144,20.395,5.7228,6.2987,6.3818,5.717899999999999,6.7073,1.2537,6.8675,25.1842,4.4087,7.8066,9.5254,9.8147,18.192,5.063899999999999,6.5557,15.0079,4.577100000000001,6.7367,8.653799999999999,7.1582,5.409,12.0806,11.2044,7.3438,4.8005,13.6856,4.3916,7.0084,7.0263,7.346,7.2236,10.8781,6.2826,3.4445,6.9687,7.8162,16.767799999999998,8.209,6.6235,4.6456,26.8884,22.2954,26.861,11.2799,13.5765,8.7415,11.1024,3.973,2.9802,21.118,6.0935,2.0856,25.0536,13.4389,1.2357,4.1926000000000005,17.1614,8.5734,6.8602,6.402399999999999,8.3522,11.822899999999999,5.592,18.3352,5.9763,11.3757,7.9681999999999995,7.5138,6.865600000000001,8.8167,5.3884,2.8134,5.053100000000001,5.4669,6.9906999999999995,2.9454000000000002
110,12.8626,11.293299999999999,13.435799999999999,16.9889,15.621,11.3529,9.933200000000001,16.4998,11.582799999999999,12.5131,11.0329,15.648,11.367,12.709299999999999,15.285,13.646,16.1454,16.3054,17.6983,16.1296,10.0905,9.8408,12.568700000000002,18.271099999999997,14.2391,16.943900000000003,9.9003,16.860400000000002,9.6594,12.9765,16.098,10.7995,14.3675,15.0731,13.723799999999999,12.3457,13.8279,15.7657,16.5939,9.007,12.4342,19.1805,1.3978,11.3885,21.078200000000002,16.217,19.592,29.8725,7.0567,11.4833,15.5557,20.6065,0.9211,13.4843,20.560299999999998,12.5172,10.5979,8.670399999999999,6.5294,17.1809,9.844899999999999,9.084,10.0055,14.4505,31.608700000000002,1.4145,22.1256,29.5311,9.8497,32.3425,11.1775,21.0928,15.4502,18.743299999999998,15.9594,14.1078,15.8522,14.3171,14.0235,1.0141,30.922,6.6683,5.4926,6.1122,10.909,16.1351,12.1439,13.2895,22.0363,11.5869,7.0454,12.2544,16.7375,13.6731,8.3905,7.3563,9.561,5.9113,6.2416,16.0963,11.726,12.6812,27.798299999999998,13.3065,14.9154,8.323,14.7475,20.753700000000002,16.1608,6.6712,0.0,11.755,10.8234,8.7635,9.4749,13.8304,16.450599999999998,13.739,10.8578,14.257100000000001,1.787,21.037,13.9242,9.0539,21.8822,8.7624,10.6015,16.5105,10.0786,11.623299999999999,10.7126,1.7042,10.613100000000001,31.816599999999998,10.022,9.8049,8.5274,19.3951,11.5236,11.7101,8.85,10.8903,1.6705999999999999,13.375,17.5989,10.8192,4.5633,8.7309,11.3066,14.1325,14.111,31.0678,11.891,0.5872,0.6275,9.2616,0.9957999999999999,6.3454,1.4401,28.9771,6.2942,12.885399999999999,15.6936,14.9925,21.984900000000003,11.2321,12.7239,20.819,10.530899999999999,10.588299999999998,14.6076,13.3872,11.5771,16.8949,15.056,13.6591,10.9687,16.972,10.5598,12.8702,13.6344,12.4248,14.020299999999999,15.6238,12.450700000000001,9.6126,13.6386,12.895,20.5607,14.162799999999999,12.5773,10.5994,30.6814,32.968199999999996,30.654,15.072899999999999,17.5232,14.6954,14.895299999999999,6.4408,8.9151,31.7908,2.3175,7.4982,28.8465,17.3856,5.9715,10.1464,21.013099999999998,15.707799999999999,13.7105,12.5705,14.3061,15.6745,1.3868,22.1282,9.1134,16.311600000000002,13.047,13.681899999999999,14.5794,14.9849,11.5566,8.9816,11.2213,6.920100000000001,10.8423,8.8803
111,1.8425,1.6607,2.922,4.2978000000000005,6.21,1.896,2.847,4.7357,2.5923000000000003,3.3178,1.8284,5.3147,5.1755,5.0983,6.054600000000001,2.3697,5.6315,4.541300000000001,5.1722,5.6156999999999995,2.8017,3.4965,3.3734,5.6075,1.5424,4.0950999999999995,3.7901,6.3465,3.5913000000000004,5.9658,5.3936,5.3244,5.1643,5.869800000000001,2.0542,3.6969000000000003,2.5516,5.6311,4.892399999999999,3.8901,4.476100000000001,8.1426,13.9904,6.269100000000001,12.1396,5.7032,8.5541,20.933799999999998,5.6633000000000004,2.8345,5.0419,13.5961,12.7726,4.181,13.5499,3.5369,8.1925,7.069100000000001,7.0746,6.1456,4.4536999999999995,4.5723,8.854700000000001,6.362100000000001,17.0887,14.007100000000001,13.187,20.5924,8.0018,17.822599999999998,1.0953,14.0824,1.7196,7.7053,5.445600000000001,8.326799999999999,8.8578,8.8777,1.9813,13.3226,16.402099999999997,5.7253,11.3911,9.955200000000001,1.1619000000000002,5.6213,5.9661,1.8535,13.097700000000001,4.9626,4.8762,4.4224,11.1023,2.4634,6.7627,8.6213,4.1698,7.2677,5.8239,11.167200000000001,1.2827,5.0701,18.859599999999997,1.5024000000000002,3.5911999999999997,9.8104,7.060899999999999,13.7433,5.647,6.439100000000001,13.556799999999999,0.0,2.2215,7.6127,5.2865,8.0493,13.791,8.6244,2.2223,1.9744000000000002,10.9495,14.0266,2.2586,6.889399999999999,12.9436,6.5093000000000005,6.6996,11.3931,7.1778,1.1253,6.7332,10.8991,6.3784,17.2967,2.96,3.5324,9.1619,15.9627,0.6219,6.4257,8.2702,1.8139,12.7569,7.594,3.9959000000000002,2.4774000000000003,7.5185,7.58,2.2796999999999996,4.5743,1.6641,15.1904,3.2420999999999998,13.179799999999998,13.263,8.4033,13.5884,7.1665,13.7486,20.0385,8.3001,11.882,5.1798,4.2405,13.046299999999999,3.5861,1.0784,9.781,6.5515,8.1829,8.4056,2.7888,2.1206,6.853800000000001,7.7132,2.3828,1.7641,14.2,2.4405,1.5191,2.3679,10.1072,1.8408,5.6513,1.9381,3.2255,3.4196999999999997,10.2515,11.6221,9.2546,4.7453,6.9517,21.7427,18.4483,21.715400000000002,5.8697,14.0909,8.712399999999999,5.6921,7.8644,7.7642,17.270799999999998,12.126100000000001,7.998399999999999,19.9079,13.953299999999999,5.7466,6.3275,14.0027,2.6412,2.1684,0.9251,8.2501,8.6801,12.4732,13.1896,8.8484,6.8821,10.3654,4.0751,1.1958,4.471100000000001,2.9078000000000004,4.8631,1.7644000000000002,8.797799999999999,6.2213,6.5949
112,2.742,1.4327999999999999,3.3152,6.826899999999999,7.2888,0.9108999999999999,1.9053,6.6098,0.9866,1.9169,0.9123,5.9895,2.8979,2.9299,7.735399999999999,3.295,5.394399999999999,6.3393999999999995,5.847,5.3786000000000005,1.86,1.8555,1.8892,6.2823,2.8328,7.0595,3.7481,6.1094,2.6401999999999997,3.1928,6.4723999999999995,3.377,6.7788,7.4844,3.0083,1.7495,3.4769,6.709899999999999,6.8389,3.349,2.7743,9.2213,11.381200000000002,6.311100000000001,13.2183,5.466,9.6329,22.0126,4.4032,0.8871,4.8048,14.6748,10.1633,2.8881,14.6287,1.921,9.869299999999999,5.0435,5.4336,7.224399999999999,2.5976999999999997,2.9313000000000002,7.2137,7.4408,17.813299999999998,11.3978,14.2657,21.671200000000002,9.1211,18.5472,2.2291,15.161200000000001,3.4678,8.7841,5.2085,6.2909,9.9366,6.3191999999999995,3.1889000000000003,10.713299999999998,17.1266,4.7045,9.959,8.845799999999999,1.9607,5.3842,6.008100000000001,3.6311,14.1764,2.6851,4.912,2.475,8.8728,3.1195,5.1218,8.508799999999999,2.5288000000000004,5.6267,4.8517,9.1313,1.6362,2.9018,19.9384,3.2665,5.8823,9.697899999999999,8.1396,14.8221,5.409800000000001,4.798100000000001,10.9475,2.1299,0.0,5.9717,3.3390999999999997,6.0134,12.2869,6.3949,2.5336999999999996,3.3712,9.3085,15.1054,3.5732,4.8638,14.0223,4.4253,4.4221,9.3572,7.1037,1.5335,4.4556000000000004,9.2581,4.1491999999999996,18.0212,2.0322999999999998,1.8914000000000002,9.0494,14.4587,2.386,6.4678,8.1577,0.7085,10.1477,5.5581000000000005,6.6436,0.3847,7.783399999999999,5.939100000000001,0.7166,4.3455,2.8629000000000002,14.953299999999999,1.2948,10.5705,10.6537,8.841,10.9791,5.5255,11.139299999999999,21.1172,8.1876,9.6528,4.9426000000000005,6.018,14.125,1.6388,2.6033000000000004,10.8598,4.274,9.8597,6.3697,3.4599,0.7158,7.9325,8.792,3.3025,0.8481000000000001,12.6959,2.0221,3.2117,2.9907,7.8777,3.1879,6.73,1.5292999999999999,2.4960999999999998,4.3371,8.0221,12.700899999999999,7.0251,2.7979000000000003,4.275600000000001,22.8215,19.172900000000002,22.7941,7.4843,12.586799999999998,6.6765,7.3067,7.7519,5.3866000000000005,17.9954,11.202200000000001,6.3575,20.9866,12.449200000000001,5.606199999999999,3.6514,15.0815,4.4052,2.8245999999999998,2.45,6.2142,9.758899999999999,9.8639,14.2683,9.0994,7.9609,8.136,3.0856999999999997,2.9439,4.234,0.9604,3.2222,0.8376,8.6852,6.1472,4.5691999999999995
113,7.981199999999999,6.3551,8.5545,12.225100000000001,13.058,6.4387,5.0519,11.9878,5.9947,6.925,6.1515,11.3877,4.065,5.3782,12.722,8.5606,8.7119,11.7174,11.2452,8.754,5.0566,4.2081,5.3431999999999995,11.680399999999999,7.994,12.4577,6.0534,9.515600000000001,4.6255,5.6745,11.8504,3.1081999999999996,11.8045,12.5101,8.2739,5.2381,8.7425,12.0879,12.2371,5.326,5.1031,14.5993,9.241299999999999,9.713899999999999,18.5152,8.748899999999999,15.0109,27.3095,2.4985999999999997,5.8952,8.5644,18.9318,8.0235,5.874899999999999,18.8857,5.0528,8.9233,0.5816,3.2938,12.6024,4.1951,3.7617,1.4597,12.8189,19.5877,9.258,19.5626,26.9681,8.1751,20.3216,7.4106000000000005,19.418200000000002,8.6763,14.1621,8.526,6.805899999999999,14.1775,7.0152,8.4545,8.5735,18.9011,3.0202,8.6859,7.25,7.1422,8.6106,10.469299999999999,9.029200000000001,19.4733,4.285,3.9261999999999997,4.9233,8.9406,8.3851,1.0463,7.5626999999999995,3.8228,3.4869,3.7272,10.067200000000001,6.8447,5.35,25.2353,9.0462,11.4839,8.7518,13.072899999999999,19.079099999999997,8.7274,2.8935,8.8076,7.3384,5.5646,0.0,3.552,6.5283999999999995,11.9285,5.709899999999999,7.2473,8.6368,7.168699999999999,19.3624,8.838799999999999,1.2387000000000001,19.319200000000002,1.1462,2.7948000000000004,9.7435,8.404,6.742,2.5309,7.1183000000000005,2.8064,19.7957,4.9743,4.1722,8.103399999999999,14.100200000000001,7.7566999999999995,10.0355,7.211600000000001,6.0089,8.0078,6.0731,12.041799999999999,5.1865,5.6436,0.2107,5.6739,6.8306000000000004,8.5443,19.046799999999998,6.302899999999999,8.4307,8.5138,7.8949,8.8392,2.8755,8.9995,26.414099999999998,7.2415,7.3917,8.796,11.4161,19.4219,4.6843,7.8425,16.2378,2.3491999999999997,8.9137,7.3057,8.3881,6.243600000000001,13.3106,13.3814,8.5737,6.0873,12.3375,5.5259,8.6099,8.2563,6.931,8.4535,12.1081,7.0571,4.7313,8.1986,7.4012,17.997700000000002,6.3401000000000005,5.2462,2.7927,28.1184,20.9473,28.091,12.5099,12.228399999999999,7.3934,12.3323,6.8058000000000005,0.4893,19.7698,8.2255,2.3531999999999997,26.2835,12.0908,3.8430999999999997,2.8069,19.3385,9.8033,8.0902,7.6892,7.0041,13.9999,7.724,19.5652,8.1533,13.338899999999999,7.5531999999999995,6.0725,8.1524,7.993600000000001,5.9685,3.2728,6.365399999999999,7.739199999999999,9.1677,1.0597999999999999
114,5.9072,4.3323,6.4805,10.7853,11.035200000000001,4.4158,2.9779,9.965,3.9209,5.0615,4.0775,9.947799999999999,2.8461,4.1885,10.699200000000001,6.5377,7.5222,9.694600000000001,9.805299999999999,7.535100000000001,3.1515,2.1853000000000002,4.1535,10.2406,5.971100000000001,11.0179,4.1483,8.296700000000001,2.7204,4.4557,9.8276,1.9185,9.7817,10.487200000000001,6.251,4.0484,6.719600000000001,10.065100000000001,10.7973,3.8861999999999997,3.9134,12.5765,9.831299999999999,8.984200000000001,16.4924,7.53,12.988,25.2867,2.6521,3.8214,7.3747,18.202099999999998,8.6135,4.6852,18.156,3.8630999999999998,8.1935,1.7657,3.8529,10.579600000000001,1.9102999999999999,2.3218,3.4293,10.796,18.3689,9.848,17.5398,24.9452,7.4453000000000005,19.102700000000002,5.3878,18.6885,6.831600000000001,12.139299999999999,7.3363000000000005,5.587,13.291799999999999,5.7963000000000005,6.4317,9.1635,17.6822,3.0013,8.2832,7.17,5.1193,7.4209,9.739600000000001,7.5893999999999995,17.4505,3.0661,3.2088,3.7336,7.4897,6.3623,1.3885,6.833,1.6899000000000002,4.0769,3.2148000000000003,8.8483,4.7707,4.160399999999999,23.212400000000002,6.6144,8.7305,8.0221,12.343200000000001,18.349400000000003,7.5377,3.2483,9.3976,5.9653,3.5418000000000003,2.2751,0.0,5.3095,10.7096,5.0118,5.2245,6.613899999999999,7.7587,18.6327,6.8159,1.5542,17.296400000000002,1.1394000000000002,2.0806,8.5246,7.6742,4.668,2.1917,7.7083,2.0923000000000003,18.5768,3.0692,2.1493,7.373600000000001,12.8813,5.733899999999999,9.3058,6.4818999999999996,4.0586,8.5978,4.8542,10.601899999999999,3.1637,5.6749,2.1725,3.651,5.6117,6.5215,17.828,3.9591999999999996,9.020700000000001,9.1038,7.1652,9.4293,3.4347,9.5895,24.391299999999998,6.5118,8.2766,7.577100000000001,9.0347,17.399099999999997,2.0181,5.7685,14.215,2.0101,8.1839,6.0868,6.3653,4.2207,11.287700000000001,12.147200000000002,6.5508999999999995,4.0133,11.1186,3.6208,7.17,6.2335,6.4945,6.4307,10.0852,5.0342,2.6573,6.175800000000001,4.9992,15.9749,5.642,4.0565,2.0786,26.095599999999997,19.7284,26.0682,10.4871,11.0095,6.1745,10.3095,6.0761,2.1089,18.551,9.526399999999999,2.9123,24.2607,10.8719,3.903,1.6256,18.608700000000002,7.7805,6.0673,5.6152,5.7852,13.1141,8.3141,17.5424,7.4236,11.3161,6.752800000000001,4.8828000000000005,6.3077,6.8039,3.8947,1.833,4.3426,7.0095,8.438,1.2874
115,7.4835,7.377800000000001,8.3595,11.273,14.0807,6.2942,6.8107,13.0105,5.7421999999999995,5.7507,6.1471,10.4356,4.6866,3.8245,13.7447,9.583200000000001,7.0999,12.7401,10.2931,6.275399999999999,8.2615,6.0181000000000004,5.1803,10.728299999999999,9.0166,11.505600000000001,7.9811000000000005,7.036899999999999,6.5533,3.6092,12.8731,4.274100000000001,12.827200000000001,13.5327,9.2966,4.8315,9.7651,13.1106,11.285,7.582,3.8919,15.622,14.6769,12.421700000000001,19.5379,6.2703,16.0336,28.3322,7.1002,5.6427,7.6473,21.0755,13.0616,4.346,21.029400000000003,5.0522,12.6416,5.9059,8.301,13.6251,6.1897,6.7265,7.5613,13.8415,15.4429,14.6169,20.5853,27.9907,11.8934,16.1768,8.4333,21.5619,8.6283,15.1848,6.9139,0.971,16.3373,0.4788,9.4772,15.033299999999999,14.7563,7.4494,12.7313,11.618,8.1648,6.5424,12.1187,8.4932,20.496,4.9066,7.656899999999999,3.7375,3.5656,9.4078,5.7188,11.281,6.3239,8.525,7.6628,3.2453000000000003,7.8371,3.7964,26.258,8.16,10.6099,12.4702,14.540299999999998,21.2228,7.1153,7.6964,15.27,8.065,5.8153999999999995,6.407100000000001,5.1449,0.0,3.8633,3.4714,8.27,9.6594,12.206700000000001,21.5061,9.8614,5.6944,20.341900000000003,5.4051,4.8648,3.4711999999999996,12.1223,7.7978000000000005,4.8983,12.1563,3.8758000000000004,15.6509,7.988300000000001,5.9822,11.8217,6.3558,7.833699999999999,12.5784,10.9299,5.9433,13.0459,0.9599,11.0897,6.1136,10.1229,6.3045,5.5358,4.3613,9.567,14.902,4.7923,14.8931,14.793299999999999,11.6132,14.734200000000001,7.8827,15.459299999999999,27.436799999999998,10.9599,4.1335,6.3173,12.080200000000001,20.444599999999998,4.884600000000001,7.3448,17.2605,4.7166999999999994,12.632,0.4219,9.4108,6.0869,14.333200000000001,15.1927,9.5964,6.0828999999999995,4.5125,7.666300000000001,8.0738,9.279,3.5604,9.4762,13.130700000000001,6.4825,6.4901,9.2213,4.0306,19.020400000000002,2.301,3.8074,4.4418999999999995,29.141099999999998,16.8025,29.1137,13.5326,4.483899999999999,0.7905,13.355,10.5242,6.249,15.625,13.9744,7.360399999999999,27.3062,4.3463,8.3511,3.8177,21.482200000000002,10.826,9.1128,7.1915,0.37389999999999995,16.1596,12.7621,20.5879,11.8717,14.361600000000001,3.1934,4.6471,8.4056,7.0765,5.716,5.8102,6.220899999999999,11.4575,12.2578,5.4276
116,12.9588,11.108,13.033700000000001,16.5702,17.8109,12.046299999999999,11.9605,16.7407,9.4724,11.2261,9.8774,15.7328,9.8555,9.2999,20.5379,13.3135,11.774,16.470299999999998,15.5903,10.9495,12.1341,11.1679,10.655700000000001,16.0255,12.7469,16.802799999999998,13.1309,11.7111,11.703,9.117700000000001,16.6033,9.3969,16.5574,17.263,13.0268,8.5618,13.4954,16.840799999999998,16.5822,12.7317,9.3672,19.3523,14.3514,16.152,23.268099999999997,10.9444,19.7638,33.558800000000005,12.257,9.373,12.3215,24.805799999999998,14.9015,9.821399999999999,24.7596,10.110299999999999,17.7984,11.062700000000001,13.457799999999999,17.3553,10.8639,11.8762,12.7181,17.5718,15.4541,14.2913,24.3155,33.217400000000005,17.0502,16.188,12.1635,25.292099999999998,14.1037,18.915,11.5881,4.8356,20.0675,3.7799,13.2074,14.707799999999999,14.7675,12.606200000000001,17.888099999999998,16.774900000000002,11.895100000000001,11.2166,15.849,13.9685,24.226200000000002,10.0754,12.8137,7.4677,2.8756,13.138,10.8757,16.437900000000003,11.473700000000001,13.681799999999999,12.819700000000001,0.7723,11.5674,9.271700000000001,31.484599999999997,13.635299999999999,18.6847,17.627,18.270599999999998,24.953,11.7895,12.853200000000001,14.9445,13.5404,9.5456,11.5639,10.3017,3.8341,0.0,6.808,12.0003,13.389700000000001,16.1139,25.2363,13.591700000000001,10.8512,24.072200000000002,10.562,10.021600000000001,1.1059,17.2791,11.528,10.055200000000001,16.031100000000002,9.0447,15.6621,12.0518,11.1319,16.9785,2.6416,13.309,16.308600000000002,16.0868,9.6736,14.9954,4.6901,16.3869,12.1463,15.2798,11.4613,9.266,9.0354,13.2972,14.913200000000002,10.5227,14.5675,14.4677,16.7701,14.408700000000001,13.0396,15.133799999999999,32.6634,16.1167,4.6216,10.9915,16.3554,24.174799999999998,8.614799999999999,12.8201,20.9907,9.8735,17.7888,3.6205,13.141,11.562299999999999,18.0635,18.922900000000002,13.326600000000001,9.8131,0.6247,11.3965,13.5492,13.0092,6.1981,13.2065,16.861,11.957799999999999,11.639899999999999,12.951600000000001,6.668399999999999,22.750700000000002,4.9141,7.5376,9.598799999999999,34.3677,16.8137,34.340300000000006,17.2628,0.8388,3.4593000000000003,17.0852,15.681,11.4058,15.6362,16.473200000000002,12.5172,32.5328,0.7316,13.5079,8.9746,25.212400000000002,14.556299999999998,12.8431,12.666799999999999,3.6749,19.8898,15.1371,24.318099999999998,17.0285,18.0918,4.6585,9.321200000000001,13.8809,11.7507,9.446299999999999,11.437899999999999,11.973,16.6144,15.988,10.5844
117,9.2467,7.265,9.4674,12.5583,13.9679,7.1259,6.4746999999999995,12.8977,6.5739,6.6763,7.690300000000001,12.056,3.7629,5.5877,13.6319,9.4704,9.276399999999999,12.6273,11.9135,8.4519,6.6484,5.6821,5.7684,12.348799999999999,8.903799999999999,12.3555,7.6452,9.2135,6.2173,5.3724,12.760299999999999,3.9381999999999997,12.7144,13.4199,9.1837,5.6633000000000004,9.652299999999999,12.9978,14.9408,7.246,4.9691,15.5092,10.8769,12.3089,19.425099999999997,8.4468,15.9207,28.2193,6.7642,6.474399999999999,8.989600000000001,20.9627,11.427,6.1091999999999995,20.9166,5.478,12.3056,4.997199999999999,7.9651000000000005,13.5123,5.4052,6.3905,6.652699999999999,13.7287,18.875700000000002,10.816799999999999,20.4725,27.8779,11.5574,19.6095,8.3205,21.449099999999998,9.764299999999999,15.072,9.090399999999999,2.7051,16.2245,3.9965,9.3644,11.2333,18.189,7.1133999999999995,12.395299999999999,11.2821,8.052,8.7189,12.0059,9.898200000000001,20.383200000000002,3.9828,7.3209,4.8535,4.3849,9.295,4.839899999999999,10.9451,5.988,8.189,7.326899999999999,6.220899999999999,7.7243,5.5596000000000005,26.1451,9.5471,11.663200000000002,12.1342,14.4275,21.11,9.291799999999999,7.360399999999999,11.47,8.898,6.6471,5.4985,4.8088999999999995,3.5088000000000004,6.8388,0.0,8.1572,9.5466,11.8708,21.3933,9.7486,4.7858,20.2291,4.4965,2.3931999999999998,6.4468000000000005,11.786299999999999,7.685,2.461,11.8204,2.7266,19.083599999999997,6.5661000000000005,5.646199999999999,11.485700000000001,9.331299999999999,8.6666,12.4656,10.594,6.7751,11.5209,3.8142,12.2563,6.6605,9.787,5.395899999999999,6.3675,6.5285,9.4542,18.334799999999998,5.5741000000000005,11.093,10.9932,11.277299999999999,10.9342,7.5468,11.6593,27.324,10.623899999999999,3.0812,8.493799999999998,11.9674,20.331799999999998,5.1095,8.469700000000001,17.1477,3.8081,12.296100000000001,3.9395,9.298,6.9308000000000005,14.2204,15.0799,9.483600000000001,7.7283,7.3392,7.5535,9.563799999999999,9.1662,1.3143,9.3634,13.0179,8.245700000000001,6.1541999999999994,9.1085,1.6271,18.9076,2.5372,4.9927,3.3344,29.028299999999998,20.2353,29.0009,13.419799999999999,7.4595,4.353800000000001,13.2422,10.1882,5.3404,19.0578,12.998700000000001,6.9829,27.1934,7.321899999999999,8.0151,3.4818000000000002,21.3693,10.7132,9.0,8.3164,3.8915,16.046799999999998,11.662600000000001,20.475099999999998,11.5357,14.2488,3.2426999999999997,6.534800000000001,9.2404,8.4188,6.5477,5.4742,7.0526,11.1216,12.145,4.519
